"Plot Title: Site 9"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468809, SEN S/N: 20462392)","Water Content, m³/m³ (LGR S/N: 20468809, SEN S/N: 20471695)"
1067,07/14/19 02:28:44 AM,17.034,0.1412
1068,07/14/19 03:28:44 AM,16.725,0.1421
1069,07/14/19 04:28:44 AM,16.368,0.1421
1070,07/14/19 05:28:44 AM,16.058,0.1425
1071,07/14/19 06:28:44 AM,15.772,0.1434
1072,07/14/19 07:28:44 AM,15.533,0.1441
1073,07/14/19 08:28:44 AM,15.485,0.1441
1074,07/14/19 09:28:44 AM,15.652,0.1441
1075,07/14/19 10:28:44 AM,16.010,0.1425
1076,07/14/19 11:28:44 AM,16.773,0.1391
1077,07/14/19 12:28:44 PM,17.153,0.1361
1078,07/14/19 01:28:44 PM,17.439,0.1342
1079,07/14/19 02:28:44 PM,17.724,0.1317
1080,07/14/19 03:28:44 PM,18.105,0.1302
1081,07/14/19 04:28:44 PM,18.723,0.1285
1082,07/14/19 05:28:44 PM,18.628,0.1266
1083,07/14/19 06:28:44 PM,18.557,0.1256
1084,07/14/19 07:28:44 PM,18.461,0.1251
1085,07/14/19 08:28:44 PM,18.343,0.1251
1086,07/14/19 09:28:44 PM,18.105,0.1246
1087,07/14/19 10:28:44 PM,17.819,0.1251
1088,07/14/19 11:28:44 PM,17.510,0.1251
1089,07/15/19 12:28:44 AM,17.225,0.1251
1090,07/15/19 01:28:44 AM,16.963,0.1256
1091,07/15/19 02:28:44 AM,16.749,0.1256
1092,07/15/19 03:28:44 AM,16.582,0.1256
1093,07/15/19 04:28:44 AM,16.534,0.1261
1094,07/15/19 05:28:44 AM,16.511,0.1266
1095,07/15/19 06:28:44 AM,16.511,0.1266
1096,07/15/19 07:28:44 AM,16.558,0.1266
1097,07/15/19 08:28:44 AM,16.606,0.1261
1098,07/15/19 09:28:44 AM,16.654,0.1261
1099,07/15/19 10:28:44 AM,16.701,0.1261
1100,07/15/19 11:28:44 AM,16.915,0.1256
1101,07/15/19 12:28:44 PM,17.225,0.1251
1102,07/15/19 01:28:44 PM,17.534,0.1246
1103,07/15/19 02:28:44 PM,17.891,0.1242
1104,07/15/19 03:28:44 PM,18.438,0.1219
1105,07/15/19 04:28:44 PM,19.341,0.1209
1106,07/15/19 05:28:44 PM,19.555,0.1199
1107,07/15/19 06:28:44 PM,19.674,0.1189
1108,07/15/19 07:28:44 PM,19.674,0.1184
1109,07/15/19 08:28:44 PM,19.555,0.1189
1110,07/15/19 09:28:44 PM,19.413,0.1189
1111,07/15/19 10:28:44 PM,19.246,0.1184
1112,07/15/19 11:28:44 PM,19.103,0.1189
1113,07/16/19 12:28:44 AM,19.008,0.1184
1114,07/16/19 01:28:44 AM,18.913,0.1184
1115,07/16/19 02:28:44 AM,18.889,0.1189
1116,07/16/19 03:28:44 AM,18.866,0.1189
1117,07/16/19 04:28:44 AM,18.818,0.1189
1118,07/16/19 05:28:44 AM,18.723,0.1189
1119,07/16/19 06:28:44 AM,18.628,0.1189
1120,07/16/19 07:28:44 AM,18.557,0.1184
1121,07/16/19 08:28:44 AM,18.580,0.1189
1122,07/16/19 09:28:44 AM,18.723,0.1179
1123,07/16/19 10:28:44 AM,18.913,0.1174
1124,07/16/19 11:28:44 AM,19.365,0.1164
1125,07/16/19 12:28:44 PM,19.579,0.1148
1126,07/16/19 01:28:44 PM,19.770,0.1138
1127,07/16/19 02:28:44 PM,20.031,0.1122
1128,07/16/19 03:28:44 PM,20.388,0.1107
1129,07/16/19 04:28:44 PM,20.841,0.1091
1130,07/16/19 05:28:44 PM,20.793,0.1080
1131,07/16/19 06:28:44 PM,20.722,0.1075
1132,07/16/19 07:28:44 PM,20.627,0.1069
1133,07/16/19 08:28:44 PM,20.484,0.1064
1134,07/16/19 09:28:44 PM,20.269,0.1064
1135,07/16/19 10:28:44 PM,20.031,0.1064
1136,07/16/19 11:28:44 PM,19.770,0.1064
1137,07/17/19 12:28:44 AM,19.555,0.1064
1138,07/17/19 01:28:44 AM,19.389,0.1064
1139,07/17/19 02:28:44 AM,19.222,0.1069
1140,07/17/19 03:28:44 AM,19.103,0.1064
1141,07/17/19 04:28:44 AM,19.008,0.1064
1142,07/17/19 05:28:44 AM,18.961,0.1069
1143,07/17/19 06:28:44 AM,18.913,0.1069
1144,07/17/19 07:28:44 AM,18.889,0.1075
1145,07/17/19 08:28:44 AM,18.913,0.1075
1146,07/17/19 09:28:44 AM,19.103,0.1069
1147,07/17/19 10:28:44 AM,19.413,0.1058
1148,07/17/19 11:28:44 AM,19.960,0.1053
1149,07/17/19 12:28:44 PM,20.222,0.1036
1150,07/17/19 01:28:44 PM,20.388,0.1025
1151,07/17/19 02:28:44 PM,20.579,0.1014
1152,07/17/19 03:28:44 PM,20.889,0.0998
1153,07/17/19 04:28:44 PM,21.390,0.0992
1154,07/17/19 05:28:44 PM,21.270,0.0981
1155,07/17/19 06:28:44 PM,21.151,0.0975
1156,07/17/19 07:28:44 PM,21.103,0.0969
1157,07/17/19 08:28:44 PM,20.960,0.0969
1158,07/17/19 09:28:44 PM,20.746,0.0969
1159,07/17/19 10:28:44 PM,20.507,0.0969
1160,07/17/19 11:28:44 PM,20.293,0.0969
1161,07/18/19 12:28:44 AM,20.079,0.0969
1162,07/18/19 01:28:44 AM,19.960,0.0975
1163,07/18/19 02:28:44 AM,19.817,0.0975
1164,07/18/19 03:28:44 AM,19.579,0.0969
1165,07/18/19 04:28:44 AM,19.389,0.0969
1166,07/18/19 05:28:44 AM,19.246,0.0975
1167,07/18/19 06:28:44 AM,19.103,0.0975
1168,07/18/19 07:28:44 AM,19.056,0.0975
1169,07/18/19 08:28:44 AM,19.056,0.0981
1170,07/18/19 09:28:44 AM,19.103,0.0975
1171,07/18/19 10:28:44 AM,19.199,0.0975
1172,07/18/19 11:28:44 AM,19.318,0.0981
1173,07/18/19 12:28:44 PM,19.508,0.0975
1174,07/18/19 01:28:44 PM,19.770,0.0975
1175,07/18/19 02:28:44 PM,20.103,0.0969
1176,07/18/19 03:28:44 PM,20.436,0.0961
1177,07/18/19 04:28:44 PM,20.650,0.0943
1178,07/18/19 05:28:44 PM,20.627,0.0937
1179,07/18/19 06:28:44 PM,20.627,0.0932
1180,07/18/19 07:28:44 PM,20.603,0.0926
1181,07/18/19 08:28:44 PM,20.460,0.0920
1182,07/18/19 09:28:44 PM,20.341,0.0920
1183,07/18/19 10:28:44 PM,20.222,0.0926
1184,07/18/19 11:28:44 PM,20.126,0.0926
1185,07/19/19 12:28:44 AM,20.055,0.0926
1186,07/19/19 01:28:44 AM,20.007,0.0932
1187,07/19/19 02:28:44 AM,19.936,0.0926
1188,07/19/19 03:28:44 AM,19.888,0.0926
1189,07/19/19 04:28:44 AM,19.865,0.0961
1190,07/19/19 05:28:44 AM,19.912,0.0975
1191,07/19/19 06:28:44 AM,20.007,0.1009
1192,07/19/19 07:28:44 AM,20.055,0.1047
1193,07/19/19 08:28:44 AM,20.150,0.1091
1194,07/19/19 09:28:44 AM,20.222,0.1117
1195,07/19/19 10:28:44 AM,20.484,0.1133
1196,07/19/19 11:28:44 AM,20.913,0.1143
1197,07/19/19 12:28:44 PM,21.342,0.1143
1198,07/19/19 01:28:44 PM,21.724,0.1138
1199,07/19/19 02:28:44 PM,22.034,0.1117
1200,07/19/19 03:28:44 PM,22.465,0.1107
1201,07/19/19 04:28:44 PM,22.872,0.1091
1202,07/19/19 05:28:44 PM,22.824,0.1075
1203,07/19/19 06:28:44 PM,22.776,0.1064
1204,07/19/19 07:28:44 PM,22.705,0.1053
1205,07/19/19 08:28:44 PM,22.585,0.1053
1206,07/19/19 09:28:44 PM,22.345,0.1047
1207,07/19/19 10:28:44 PM,22.106,0.1047
1208,07/19/19 11:28:44 PM,21.939,0.1047
1209,07/20/19 12:28:44 AM,21.819,0.1820
1210,07/20/19 01:28:44 AM,21.390,0.2441
1211,07/20/19 02:28:44 AM,21.032,0.2732
1212,07/20/19 03:28:44 AM,20.793,0.2756
1213,07/20/19 04:28:44 AM,20.650,0.2719
1214,07/20/19 05:28:44 AM,20.507,0.2684
1215,07/20/19 06:28:44 AM,20.412,0.2653
1216,07/20/19 07:28:44 AM,20.293,0.3084
1217,07/20/19 08:28:44 AM,20.269,0.2959
1218,07/20/19 09:28:44 AM,20.269,0.2898
1219,07/20/19 10:28:44 AM,20.269,0.2857
1220,07/20/19 11:28:44 AM,20.436,0.3231
1221,07/20/19 12:28:44 PM,20.793,0.3249
1222,07/20/19 01:28:44 PM,20.103,0.3235
1223,07/20/19 02:28:44 PM,20.007,0.2997
1224,07/20/19 03:28:44 PM,19.912,0.3084
1225,07/20/19 04:28:44 PM,20.007,0.2932
1226,07/20/19 05:28:44 PM,20.103,0.2887
1227,07/20/19 06:28:44 PM,20.174,0.2844
1228,07/20/19 07:28:44 PM,20.222,0.2813
1229,07/20/19 08:28:44 PM,20.222,0.2790
1230,07/20/19 09:28:44 PM,20.103,0.2770
1231,07/20/19 10:28:44 PM,20.031,0.2756
1232,07/20/19 11:28:44 PM,19.936,0.2743
1233,07/21/19 12:28:44 AM,19.817,0.2732
1234,07/21/19 01:28:44 AM,19.674,0.2722
1235,07/21/19 02:28:44 AM,19.532,0.2715
1236,07/21/19 03:28:44 AM,19.365,0.2705
1237,07/21/19 04:28:44 AM,19.222,0.2698
1238,07/21/19 05:28:44 AM,19.080,0.2691
1239,07/21/19 06:28:44 AM,18.913,0.2684
1240,07/21/19 07:28:44 AM,18.771,0.2677
1241,07/21/19 08:28:44 AM,18.675,0.2670
1242,07/21/19 09:28:44 AM,18.723,0.2664
1243,07/21/19 10:28:44 AM,18.937,0.2657
1244,07/21/19 11:28:44 AM,19.460,0.2646
1245,07/21/19 12:28:44 PM,19.746,0.2639
1246,07/21/19 01:28:44 PM,20.031,0.2628
1247,07/21/19 02:28:44 PM,20.246,0.2615
1248,07/21/19 03:28:44 PM,20.412,0.2604
1249,07/21/19 04:28:44 PM,20.627,0.2592
1250,07/21/19 05:28:44 PM,20.507,0.2582
1251,07/21/19 06:28:44 PM,20.388,0.2571
1252,07/21/19 07:28:44 PM,20.246,0.2564
1253,07/21/19 08:28:44 PM,20.031,0.2560
1254,07/21/19 09:28:44 PM,19.793,0.2557
1255,07/21/19 10:28:44 PM,19.579,0.2553
1256,07/21/19 11:28:44 PM,19.365,0.2550
1257,07/22/19 12:28:44 AM,19.103,0.2550
1258,07/22/19 01:28:44 AM,18.866,0.2550
1259,07/22/19 02:28:44 AM,18.628,0.2546
1260,07/22/19 03:28:44 AM,18.414,0.2546
1261,07/22/19 04:28:44 AM,18.176,0.2542
1262,07/22/19 05:28:44 AM,17.915,0.2542
1263,07/22/19 06:28:44 AM,17.724,0.2538
1264,07/22/19 07:28:44 AM,17.534,0.2534
1265,07/22/19 08:28:44 AM,17.415,0.2532
1266,07/22/19 09:28:44 AM,17.439,0.2524
1267,07/22/19 10:28:44 AM,17.582,0.2516
1268,07/22/19 11:28:44 AM,17.986,0.2505
1269,07/22/19 12:28:44 PM,18.152,0.2490
1270,07/22/19 01:28:44 PM,18.295,0.2479
1271,07/22/19 02:28:44 PM,18.390,0.2468
1272,07/22/19 03:28:44 PM,18.557,0.2456
1273,07/22/19 04:28:44 PM,18.794,0.2445
1274,07/22/19 05:28:44 PM,18.723,0.2437
1275,07/22/19 06:28:44 PM,18.652,0.2430
1276,07/22/19 07:28:44 PM,18.628,0.2425
1277,07/22/19 08:28:44 PM,18.533,0.2421
1278,07/22/19 09:28:44 PM,18.366,0.2421
1279,07/22/19 10:28:44 PM,18.081,0.2421
1280,07/22/19 11:28:44 PM,17.796,0.2425
1281,07/23/19 12:28:44 AM,17.534,0.2425
1282,07/23/19 01:28:44 AM,17.249,0.2425
1283,07/23/19 02:28:44 AM,16.963,0.2425
1284,07/23/19 03:28:44 AM,16.701,0.2430
1285,07/23/19 04:28:44 AM,16.439,0.2430
1286,07/23/19 05:28:44 AM,16.201,0.2430
1287,07/23/19 06:28:44 AM,16.010,0.2425
1288,07/23/19 07:28:44 AM,15.891,0.2425
1289,07/23/19 08:28:44 AM,15.891,0.2421
1290,07/23/19 09:28:44 AM,16.034,0.2414
1291,07/23/19 10:28:44 AM,16.415,0.2410
1292,07/23/19 11:28:44 AM,16.868,0.2403
1293,07/23/19 12:28:44 PM,17.177,0.2390
1294,07/23/19 01:28:44 PM,17.415,0.2379
1295,07/23/19 02:28:44 PM,17.582,0.2367
1296,07/23/19 03:28:44 PM,17.748,0.2358
1297,07/23/19 04:28:44 PM,17.867,0.2355
1298,07/23/19 05:28:44 PM,17.891,0.2347
1299,07/23/19 06:28:44 PM,17.843,0.2344
1300,07/23/19 07:28:44 PM,17.772,0.2339
1301,07/23/19 08:28:44 PM,17.701,0.2335
1302,07/23/19 09:28:44 PM,17.534,0.2339
1303,07/23/19 10:28:44 PM,17.225,0.2339
1304,07/23/19 11:28:44 PM,16.892,0.2344
1305,07/24/19 12:28:44 AM,16.534,0.2347
1306,07/24/19 01:28:44 AM,16.225,0.2351
1307,07/24/19 02:28:44 AM,15.939,0.2351
1308,07/24/19 03:28:44 AM,15.676,0.2351
1309,07/24/19 04:28:44 AM,15.438,0.2355
1310,07/24/19 05:28:44 AM,15.223,0.2351
1311,07/24/19 06:28:44 AM,15.008,0.2347
1312,07/24/19 07:28:44 AM,14.816,0.2347
1313,07/24/19 08:28:44 AM,14.792,0.2344
1314,07/24/19 09:28:44 AM,14.984,0.2339
1315,07/24/19 10:28:44 AM,15.390,0.2327
1316,07/24/19 11:28:44 AM,16.058,0.2315
1317,07/24/19 12:28:44 PM,16.511,0.2303
1318,07/24/19 01:28:44 PM,16.868,0.2291
1319,07/24/19 02:28:44 PM,17.201,0.2277
1320,07/24/19 03:28:44 PM,17.486,0.2269
1321,07/24/19 04:28:44 PM,17.534,0.2266
1322,07/24/19 05:28:44 PM,17.701,0.2257
1323,07/24/19 06:28:44 PM,17.772,0.2254
1324,07/24/19 07:28:44 PM,17.772,0.2254
1325,07/24/19 08:28:44 PM,17.677,0.2254
1326,07/24/19 09:28:44 PM,17.534,0.2254
1327,07/24/19 10:28:44 PM,17.344,0.2254
1328,07/24/19 11:28:44 PM,17.106,0.2257
1329,07/25/19 12:28:44 AM,16.868,0.2257
1330,07/25/19 01:28:44 AM,16.654,0.2262
1331,07/25/19 02:28:44 AM,16.487,0.2262
1332,07/25/19 03:28:44 AM,16.368,0.2262
1333,07/25/19 04:28:44 AM,16.249,0.2266
1334,07/25/19 05:28:44 AM,16.129,0.2266
1335,07/25/19 06:28:44 AM,16.034,0.2266
1336,07/25/19 07:28:44 AM,15.963,0.2266
1337,07/25/19 08:28:44 AM,15.986,0.2262
1338,07/25/19 09:28:44 AM,16.153,0.2257
1339,07/25/19 10:28:44 AM,16.463,0.2249
1340,07/25/19 11:28:44 AM,16.987,0.2241
1341,07/25/19 12:28:44 PM,17.439,0.2224
1342,07/25/19 01:28:44 PM,17.915,0.2211
1343,07/25/19 02:28:44 PM,18.343,0.2198
1344,07/25/19 03:28:44 PM,18.747,0.2185
1345,07/25/19 04:28:44 PM,19.032,0.2174
1346,07/25/19 05:28:44 PM,19.151,0.2164
1347,07/25/19 06:28:44 PM,19.175,0.2164
1348,07/25/19 07:28:44 PM,19.151,0.2161
1349,07/25/19 08:28:44 PM,19.056,0.2161
1350,07/25/19 09:28:44 PM,18.866,0.2161
1351,07/25/19 10:28:44 PM,18.675,0.2164
1352,07/25/19 11:28:44 PM,18.461,0.2161
1353,07/26/19 12:28:44 AM,18.271,0.2161
1354,07/26/19 01:28:44 AM,18.105,0.2164
1355,07/26/19 02:28:44 AM,17.915,0.2161
1356,07/26/19 03:28:44 AM,17.748,0.2164
1357,07/26/19 04:28:44 AM,17.582,0.2164
1358,07/26/19 05:28:44 AM,17.415,0.2169
1359,07/26/19 06:28:44 AM,17.272,0.2169
1360,07/26/19 07:28:44 AM,17.177,0.2174
1361,07/26/19 08:28:44 AM,17.225,0.2174
1362,07/26/19 09:28:44 AM,17.391,0.2169
1363,07/26/19 10:28:44 AM,17.724,0.2156
1364,07/26/19 11:28:44 AM,18.224,0.2143
1365,07/26/19 12:28:44 PM,18.533,0.2131
1366,07/26/19 01:28:44 PM,18.747,0.2117
1367,07/26/19 02:28:44 PM,18.985,0.2104
1368,07/26/19 03:28:44 PM,19.222,0.2087
1369,07/26/19 04:28:44 PM,19.246,0.2078
1370,07/26/19 05:28:44 PM,19.294,0.2070
1371,07/26/19 06:28:44 PM,19.294,0.2064
1372,07/26/19 07:28:44 PM,19.199,0.2061
1373,07/26/19 08:28:44 PM,19.103,0.2061
1374,07/26/19 09:28:44 PM,18.985,0.2064
1375,07/26/19 10:28:44 PM,18.866,0.2064
1376,07/26/19 11:28:44 PM,18.747,0.2070
1377,07/27/19 12:28:44 AM,18.675,0.2070
1378,07/27/19 01:28:44 AM,18.628,0.2070
1379,07/27/19 02:28:44 AM,18.533,0.2043
1380,07/27/19 03:28:44 AM,18.414,0.2087
1381,07/27/19 04:28:44 AM,18.343,0.2117
1382,07/27/19 05:28:44 AM,18.295,0.2177
1383,07/27/19 06:28:44 AM,18.295,0.2185
1384,07/27/19 07:28:44 AM,18.295,0.2190
1385,07/27/19 08:28:44 AM,18.343,0.2190
1386,07/27/19 09:28:44 AM,18.438,0.2190
1387,07/27/19 10:28:44 AM,18.675,0.2190
1388,07/27/19 11:28:44 AM,18.913,0.2190
1389,07/27/19 12:28:44 PM,19.127,0.2185
1390,07/27/19 01:28:44 PM,19.246,0.2177
1391,07/27/19 02:28:44 PM,19.603,0.2169
1392,07/27/19 03:28:44 PM,19.793,0.2161
1393,07/27/19 04:28:44 PM,20.055,0.2148
1394,07/27/19 05:28:44 PM,20.317,0.2139
1395,07/27/19 06:28:44 PM,20.412,0.2131
1396,07/27/19 07:28:44 PM,20.412,0.2131
1397,07/27/19 08:28:44 PM,20.531,0.2291
1398,07/27/19 09:28:44 PM,20.317,0.2367
1399,07/27/19 10:28:44 PM,20.126,0.2383
1400,07/27/19 11:28:44 PM,19.936,0.2394
1401,07/28/19 12:28:44 AM,19.746,0.2406
1402,07/28/19 01:28:44 AM,19.555,0.2414
1403,07/28/19 02:28:44 AM,19.389,0.2421
1404,07/28/19 03:28:44 AM,19.222,0.2421
1405,07/28/19 04:28:44 AM,19.056,0.2425
1406,07/28/19 05:28:44 AM,18.913,0.2430
1407,07/28/19 06:28:44 AM,18.771,0.2430
1408,07/28/19 07:28:44 AM,18.652,0.2430
1409,07/28/19 08:28:44 AM,18.604,0.2430
1410,07/28/19 09:28:44 AM,18.723,0.2425
1411,07/28/19 10:28:44 AM,19.008,0.2425
1412,07/28/19 11:28:44 AM,19.532,0.2418
1413,07/28/19 12:28:44 PM,19.984,0.2406
1414,07/28/19 01:28:44 PM,20.341,0.2394
1415,07/28/19 02:28:44 PM,20.627,0.2379
1416,07/28/19 03:28:44 PM,20.913,0.2363
1417,07/28/19 04:28:44 PM,21.175,0.2347
1418,07/28/19 05:28:44 PM,21.223,0.2335
1419,07/28/19 06:28:44 PM,21.199,0.2327
1420,07/28/19 07:28:44 PM,21.151,0.2323
1421,07/28/19 08:28:44 PM,21.008,0.2318
1422,07/28/19 09:28:44 PM,20.865,0.2315
1423,07/28/19 10:28:44 PM,20.746,0.2315
1424,07/28/19 11:28:44 PM,20.650,0.2315
1425,07/29/19 12:28:44 AM,20.555,0.2315
1426,07/29/19 01:28:44 AM,20.436,0.2315
1427,07/29/19 02:28:44 AM,20.317,0.2311
1428,07/29/19 03:28:44 AM,20.222,0.2311
1429,07/29/19 04:28:44 AM,20.126,0.2311
1430,07/29/19 05:28:44 AM,20.031,0.2306
1431,07/29/19 06:28:44 AM,19.984,0.2306
1432,07/29/19 07:28:44 AM,19.936,0.2303
1433,07/29/19 08:28:44 AM,19.936,0.2303
1434,07/29/19 09:28:44 AM,19.960,0.2299
1435,07/29/19 10:28:44 AM,19.984,0.2299
1436,07/29/19 11:28:44 AM,20.007,0.2294
1437,07/29/19 12:28:44 PM,20.103,0.2291
1438,07/29/19 01:28:44 PM,20.222,0.2286
1439,07/29/19 02:28:44 PM,20.246,0.2282
1440,07/29/19 03:28:44 PM,20.341,0.2269
1441,07/29/19 04:28:44 PM,20.436,0.2257
1442,07/29/19 05:28:44 PM,20.460,0.2249
1443,07/29/19 06:28:44 PM,20.436,0.2241
1444,07/29/19 07:28:44 PM,20.388,0.2237
1445,07/29/19 08:28:44 PM,20.269,0.2232
1446,07/29/19 09:28:44 PM,20.079,0.2232
1447,07/29/19 10:28:44 PM,19.865,0.2232
1448,07/29/19 11:28:44 PM,19.674,0.2232
1449,07/30/19 12:28:44 AM,19.484,0.2232
1450,07/30/19 01:28:44 AM,19.341,0.2232
1451,07/30/19 02:28:44 AM,19.151,0.2232
1452,07/30/19 03:28:44 AM,18.961,0.2237
1453,07/30/19 04:28:44 AM,18.794,0.2237
1454,07/30/19 05:28:44 AM,18.675,0.2237
1455,07/30/19 06:28:44 AM,18.557,0.2237
1456,07/30/19 07:28:44 AM,18.390,0.2241
1457,07/30/19 08:28:44 AM,18.319,0.2237
1458,07/30/19 09:28:44 AM,18.319,0.2237
1459,07/30/19 10:28:44 AM,18.366,0.2229
1460,07/30/19 11:28:44 AM,18.509,0.2219
1461,07/30/19 12:28:44 PM,18.604,0.2208
1462,07/30/19 01:28:44 PM,18.652,0.2195
1463,07/30/19 02:28:44 PM,18.747,0.2182
1464,07/30/19 03:28:44 PM,18.889,0.2164
1465,07/30/19 04:28:44 PM,18.961,0.2153
1466,07/30/19 05:28:44 PM,18.889,0.2143
1467,07/30/19 06:28:44 PM,18.723,0.2139
1468,07/30/19 07:28:44 PM,18.533,0.2134
1469,07/30/19 08:28:44 PM,18.295,0.2139
1470,07/30/19 09:28:44 PM,18.057,0.2143
1471,07/30/19 10:28:44 PM,17.772,0.2148
1472,07/30/19 11:28:44 PM,17.439,0.2156
1473,07/31/19 12:28:44 AM,17.106,0.2161
1474,07/31/19 01:28:44 AM,16.773,0.2169
1475,07/31/19 02:28:44 AM,16.487,0.2169
1476,07/31/19 03:28:44 AM,16.177,0.2174
1477,07/31/19 04:28:44 AM,15.867,0.2174
1478,07/31/19 05:28:44 AM,15.605,0.2174
1479,07/31/19 06:28:44 AM,15.342,0.2174
1480,07/31/19 07:28:44 AM,15.127,0.2169
1481,07/31/19 08:28:44 AM,15.031,0.2174
1482,07/31/19 09:28:44 AM,15.151,0.2164
1483,07/31/19 10:28:44 AM,15.461,0.2156
1484,07/31/19 11:28:44 AM,16.010,0.2139
1485,07/31/19 12:28:44 PM,16.344,0.2117
1486,07/31/19 01:28:44 PM,16.630,0.2095
1487,07/31/19 02:28:44 PM,16.915,0.2078
1488,07/31/19 03:28:44 PM,17.225,0.2056
1489,07/31/19 04:28:44 PM,17.510,0.2043
1490,07/31/19 05:28:44 PM,17.653,0.2029
1491,07/31/19 06:28:44 PM,17.701,0.2026
1492,07/31/19 07:28:44 PM,17.701,0.2020
1493,07/31/19 08:28:44 PM,17.605,0.2020
1494,07/31/19 09:28:44 PM,17.415,0.2026
1495,07/31/19 10:28:44 PM,17.153,0.2029
1496,07/31/19 11:28:44 PM,16.868,0.2029
1497,08/01/19 12:28:44 AM,16.582,0.2038
1498,08/01/19 01:28:44 AM,16.272,0.2043
1499,08/01/19 02:28:44 AM,16.010,0.2043
1500,08/01/19 03:28:44 AM,15.748,0.2052
1501,08/01/19 04:28:44 AM,15.485,0.2052
1502,08/01/19 05:28:44 AM,15.247,0.2056
1503,08/01/19 06:28:44 AM,15.008,0.2056
1504,08/01/19 07:28:44 AM,14.816,0.2061
1505,08/01/19 08:28:44 AM,14.745,0.2056
1506,08/01/19 09:28:44 AM,14.864,0.2052
1507,08/01/19 10:28:44 AM,15.247,0.2043
1508,08/01/19 11:28:44 AM,15.963,0.2017
1509,08/01/19 12:28:44 PM,16.463,0.1994
1510,08/01/19 01:28:44 PM,16.844,0.1972
1511,08/01/19 02:28:44 PM,17.177,0.1945
1512,08/01/19 03:28:44 PM,17.582,0.1923
1513,08/01/19 04:28:44 PM,17.915,0.1908
1514,08/01/19 05:28:44 PM,18.010,0.1891
1515,08/01/19 06:28:44 PM,17.962,0.1881
1516,08/01/19 07:28:44 PM,17.891,0.1881
1517,08/01/19 08:28:44 PM,17.748,0.1876
1518,08/01/19 09:28:44 PM,17.486,0.1881
1519,08/01/19 10:28:44 PM,17.177,0.1885
1520,08/01/19 11:28:44 PM,16.868,0.1891
1521,08/02/19 12:28:44 AM,16.582,0.1895
1522,08/02/19 01:28:44 AM,16.344,0.1898
1523,08/02/19 02:28:44 AM,16.106,0.1904
1524,08/02/19 03:28:44 AM,15.915,0.1908
1525,08/02/19 04:28:44 AM,15.748,0.1913
1526,08/02/19 05:28:44 AM,15.581,0.1913
1527,08/02/19 06:28:44 AM,15.414,0.1917
1528,08/02/19 07:28:44 AM,15.247,0.1917
1529,08/02/19 08:28:44 AM,15.199,0.1917
1530,08/02/19 09:28:44 AM,15.366,0.1913
1531,08/02/19 10:28:44 AM,15.772,0.1898
1532,08/02/19 11:28:44 AM,16.368,0.1872
1533,08/02/19 12:28:44 PM,16.868,0.1843
1534,08/02/19 01:28:44 PM,17.272,0.1813
1535,08/02/19 02:28:44 PM,17.629,0.1789
1536,08/02/19 03:28:44 PM,18.057,0.1762
1537,08/02/19 04:28:44 PM,18.176,0.1742
1538,08/02/19 05:28:44 PM,18.271,0.1724
1539,08/02/19 06:28:44 PM,18.319,0.1714
1540,08/02/19 07:28:44 PM,18.247,0.1714
1541,08/02/19 08:28:44 PM,18.057,0.1714
1542,08/02/19 09:28:44 PM,17.772,0.1718
1543,08/02/19 10:28:44 PM,17.510,0.1714
1544,08/02/19 11:28:44 PM,17.272,0.1718
1545,08/03/19 12:28:44 AM,17.034,0.1718
1546,08/03/19 01:28:44 AM,16.868,0.1728
1547,08/03/19 02:28:44 AM,16.749,0.1728
1548,08/03/19 03:28:44 AM,16.630,0.1732
1549,08/03/19 04:28:44 AM,16.511,0.1738
1550,08/03/19 05:28:44 AM,16.392,0.1738
1551,08/03/19 06:28:44 AM,16.320,0.1742
1552,08/03/19 07:28:44 AM,16.296,0.1742
1553,08/03/19 08:28:44 AM,16.344,0.1738
1554,08/03/19 09:28:44 AM,16.534,0.1728
1555,08/03/19 10:28:44 AM,16.868,0.1714
1556,08/03/19 11:28:44 AM,17.415,0.1695
1557,08/03/19 12:28:44 PM,17.891,0.1677
1558,08/03/19 01:28:44 PM,18.343,0.1652
1559,08/03/19 02:28:44 PM,18.747,0.1629
1560,08/03/19 03:28:44 PM,19.365,0.1596
1561,08/03/19 04:28:44 PM,19.603,0.1581
1562,08/03/19 05:28:44 PM,19.555,0.1566
1563,08/03/19 06:28:44 PM,19.484,0.1558
1564,08/03/19 07:28:44 PM,19.389,0.1558
1565,08/03/19 08:28:44 PM,19.246,0.1558
1566,08/03/19 09:28:44 PM,19.056,0.1562
1567,08/03/19 10:28:44 PM,18.818,0.1562
1568,08/03/19 11:28:44 PM,18.580,0.1566
1569,08/04/19 12:28:44 AM,18.390,0.1566
1570,08/04/19 01:28:44 AM,18.200,0.1566
1571,08/04/19 02:28:44 AM,18.081,0.1570
1572,08/04/19 03:28:44 AM,17.986,0.1566
1573,08/04/19 04:28:44 AM,17.915,0.1570
1574,08/04/19 05:28:44 AM,17.819,0.1570
1575,08/04/19 06:28:44 AM,17.677,0.1577
1576,08/04/19 07:28:44 AM,17.534,0.1577
1577,08/04/19 08:28:44 AM,17.486,0.1581
1578,08/04/19 09:28:44 AM,17.605,0.1577
1579,08/04/19 10:28:44 AM,17.915,0.1577
1580,08/04/19 11:28:44 AM,18.343,0.1558
